,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
10510,"[2.342763103981154, 48.87050315724846]","[2.2992371608858653, 48.87216154133719]",3.188767637640726,3652.6,589.7,3690.8,2657.3,3773.0,855.4
10511,"[2.355431902304713, 48.86488056384576]","[2.309979740693706, 48.83619379730584]",4.608167561155225,6836.1,1128.2,5689.9,4096.7,5666.6,1156.2
10512,"[2.352555365552073, 48.88021836468196]","[2.313295688871145, 48.89413777719288]",3.261182753895926,4790.1,705.9,3715.1,2674.8,3970.1,794.0
10513,"[2.360194896387711, 48.86238056003398]","[2.4201538709967787, 48.84296806047001]",4.889255691972365,5790.0,908.6,5814.8,4186.6,5562.6,1126.4
10514,"[2.363729357771925, 48.86144656649054]","[2.332112497635186, 48.8961236641013]",4.495973054892747,5510.8,931.8,5547.3,3994.0,5245.7,1049.1
10515,"[2.340867307701542, 48.89705544293115]","[2.314280163674325, 48.83866898713323]",6.777275592253592,8232.4,1514.6,7936.4,5714.1,9159.0,1848.7
10516,"[2.332783771519639, 48.82170555164489]","[2.43614324379975, 48.83263664665773]",7.663256713930926,9315.3,1182.3,8750.5,6300.3,9795.6,2033.2
10517,"[2.3016194679664377, 48.85081401660235]","[2.3865668732307506, 48.84188032998327]",6.2949203487825045,7869.2,1192.1,7566.2,5447.5,8316.6,1681.7
10518,"[2.340328856041033, 48.83731237802052]","[2.345512196554507, 48.84493108554228]",0.9282108291539788,2009.6,378.7,1778.1,1280.2,1589.2,317.8
10519,"[2.2960991504687445, 48.83493173341772]","[2.312935693918362, 48.86289632425857]",3.344671996447803,4098.6,667.8,4149.2,2987.4,3903.8,786.4
10520,"[2.29941524722614, 48.85034923518258]","[2.253271946608547, 48.84795716706369]",3.3868179789183768,3978.4,660.8,3952.8,2845.9,3778.4,793.6
10521,"[2.398676412935132, 48.88000710868064]","[2.3097282032497475, 48.83496664384127]",8.211483594435933,16228.3,1514.5,9549.2,6875.3,10670.5,2188.9
10522,"[2.356275046410977, 48.88405967688136]","[2.365898207665301, 48.82321559829044]",6.802089830785877,9728.5,1416.3,8029.6,5781.2,8912.6,1790.9
10523,"[2.429249756443713, 48.83074081118692]","[2.3959619766542644, 48.83468980647592]",2.475755772658051,,,2978.5,2144.5,3090.7,641.7
10524,"[2.330291200655181, 48.839256902754144]","[2.2825144443881062, 48.879732104151365]",5.698407925248672,7012.7,1117.0,7245.4,5216.6,7047.1,1463.9
10525,"[2.293218459293604, 48.86517522082069]","[2.240558284326491, 48.87157269795843]",3.916864441207253,5330.9,751.8,5917.5,4260.5,6446.2,1413.2
10526,"[2.27113293348824, 48.83596694295451]","[2.3890413857393407, 48.83897563284005]",8.635988362369702,12508.9,1207.1,10165.1,7318.8,10575.5,2195.6
10527,"[2.433432653031874, 48.82157299685301]","[2.2959513983451387, 48.88186020303417]",12.08821571675406,18546.1,1657.6,13148.0,9466.4,14325.2,2993.0
10528,"[2.271911117583491, 48.87386047791487]","[2.37369825697683, 48.83370458598239]",8.68320395607913,17108.7,1481.2,10090.8,7265.2,10120.8,2202.7
10529,"[2.2936360292541065, 48.864551413701214]","[2.2763343978206416, 48.841138753964174]",2.8948227108257476,3556.5,593.5,3414.5,2458.4,3436.7,808.0
10530,"[2.3897879702843032, 48.88780363565863]","[2.283819228158125, 48.83069404925985]",10.021187867060275,18618.6,1602.2,11606.8,8356.7,13223.7,2695.9
10531,"[2.3663054609652985, 48.82537815647762]","[2.394634822985257, 48.88458633115948]",6.902195688011372,11187.9,1200.8,8770.3,6314.5,9252.6,1872.4
10532,"[2.293930609782215, 48.83393138515667]","[2.297920701679476, 48.8849805456137]",5.6839079061937445,9408.7,1180.6,7188.1,5175.4,6828.9,1480.6
10533,"[2.3387799863816663, 48.88914350890597]","[2.3665774496316963, 48.873024956864384]",2.710001493395477,4874.7,785.3,3667.8,2640.8,4276.1,904.0
10534,"[2.226212202621612, 48.85768513722243]","[2.3339013390039214, 48.84563282786876]",7.992497622159497,9960.9,1309.2,10073.6,7252.9,10006.0,2164.5
10535,"[2.3087990563096734, 48.8876964886145]","[2.2768231148289377, 48.83387335305139]",6.425750406502292,10576.4,982.0,7693.8,5539.4,7918.6,1598.1
10536,"[2.2509894402469244, 48.87116786908394]","[2.280217904428596, 48.879138382495086]",2.3140211608642716,5075.3,625.3,3230.0,2325.6,,
10537,"[2.363892589706295, 48.8603305410071]","[2.390473896685048, 48.86151077240214]",1.9489504849640824,2231.7,440.7,2757.2,1985.2,2507.4,501.5
10538,"[2.3466577235468, 48.86437990191961]","[2.357165015437314, 48.85864104158793]",0.9990100212188133,1408.1,303.8,1243.4,895.2,1266.5,253.9
10539,"[2.3738508481929967, 48.8986679801507]","[2.333781702328176, 48.89293878151761]",2.9976475269356047,3614.9,469.8,3384.1,2436.6,3662.0,732.4
10540,"[2.3343135732608955, 48.8876157459904]","[2.3448304484661198, 48.85761758479679]",3.4231769289640126,5410.5,952.5,4290.1,3088.8,4707.4,960.6
10541,"[2.300927471452932, 48.83949454977349]","[2.414018405355955, 48.824946114230265]",8.434379999861296,11464.1,1145.3,10056.1,7240.3,10918.2,2189.5
10542,"[2.368797964961856, 48.89130008368976]","[2.385331835196969, 48.88280348124547]",1.5342792133640488,2040.8,327.7,1913.3,1377.5,1896.0,394.3
10543,"[2.355307223078804, 48.82534689089409]","[2.4119295773518767, 48.85629614118872]",5.38650122583413,7467.1,957.3,6888.1,4959.4,6953.5,1390.6
10544,"[2.4346477397250665, 48.83735370355231]","[2.44822219778806, 48.83445263433868]",1.0445787981621872,1570.6,196.6,1274.6,917.7,1357.2,316.3
10545,"[2.421946959684804, 48.82784831317794]","[2.324652046745458, 48.84354359348328]",7.331833359734923,10805.3,1279.2,8587.1,6182.6,8803.5,1780.4
10546,"[2.458408689501648, 48.82471789241767]","[2.3261731702944104, 48.83588207092271]",9.758743662004795,15483.1,1417.8,11426.9,8227.3,12155.3,2540.4
10547,"[2.398463462788738, 48.87415378962592]","[2.3106696470472503, 48.88867292416027]",6.619720863592351,10972.3,1182.7,7848.2,5650.6,7680.2,1547.3
10548,"[2.286958799120862, 48.84932071036669]","[2.308362709576619, 48.864493041113086]",2.30180805497746,3073.7,427.7,2773.2,1996.7,2867.0,573.4
10549,"[2.359318542844506, 48.89789055808117]","[2.3068404447262694, 48.8868015961802]",4.029842658290887,6194.6,614.0,4600.9,3312.6,4758.8,1001.3
10550,"[2.320560338137041, 48.82716210212924]","[2.331739591822595, 48.88892844138313]",6.916627084460894,9402.1,1542.5,8101.2,5832.8,8686.7,1772.7
10551,"[2.275083686633034, 48.87444397020605]","[2.3191511735256296, 48.86303928565699]",3.463703649813452,4487.1,652.2,4264.0,3070.0,4313.2,1028.5
10552,"[2.257899220399123, 48.85835394418304]","[2.359234599442466, 48.85495280319311]",7.423352241695873,8094.3,1211.0,8440.1,6076.8,8337.2,1754.7
10553,"[2.387303310521731, 48.85623249030308]","[2.3397074757052114, 48.85655902773425]",3.482326230726404,5130.8,907.9,4373.6,3148.9,4391.3,891.6
10554,"[2.387529570089631, 48.8688669333047]","[2.411177357481592, 48.86334396828681]",1.8355334301688129,2202.3,450.1,2337.2,1682.7,2198.6,454.7
10555,"[2.318583546360927, 48.88236115346576]","[2.3658581513087187, 48.85362231245208]",4.708350191357097,5915.2,988.0,5383.9,3876.4,5424.8,1084.9
10556,"[2.3598170241957592, 48.88877504241413]","[2.2676614837839475, 48.86915013094721]",7.083610735856578,10475.3,1233.4,7998.0,5758.5,8140.5,1709.4
10557,"[2.4089514494267563, 48.86595090462124]","[2.264407373764448, 48.87279490293403]",10.599534179218622,14997.7,1324.0,12145.1,8744.3,13126.1,2702.9
10558,"[2.3567833733753534, 48.84519315430787]","[2.346826153894298, 48.85899971160392]",1.6993132561009292,2712.0,527.4,2214.7,1594.6,2467.8,667.6
10559,"[2.362631741064847, 48.84367239888813]","[2.304406145064009, 48.86615323358498]",4.939218544056386,5980.5,1043.5,5711.1,4112.0,6523.3,1442.3
10560,"[2.263841174627681, 48.8732477096852]","[2.3825453294420367, 48.891779220944265]",8.921168563284887,11315.8,1221.4,10179.1,7328.9,10113.8,2049.4
10561,"[2.329539538916673, 48.86343539413833]","[2.2481750785274768, 48.86884421380791]",5.981820718129051,7968.7,1106.9,6760.2,4867.3,7020.4,1615.5
10562,"[2.2637523049543566, 48.8644850885488]","[2.3061675544388702, 48.83180060834499]",4.779229162334047,8139.4,804.0,5726.5,4123.0,5507.6,1120.8
10563,"[2.3856960287383533, 48.84287730418095]","[2.3504185868652323, 48.85597644917687]",2.9638738182641484,4030.4,637.7,3293.5,2371.3,3611.4,722.2
10564,"[2.349236261013264, 48.88380332921861]","[2.256505573583999, 48.8424404257963]",8.195567667095998,13034.8,1418.7,9569.2,6889.8,9608.3,1987.2
10565,"[2.3620799298066903, 48.83863247934734]","[2.377920516633207, 48.89783591759888]",6.684304149568091,11944.5,1460.2,8225.1,5922.0,8334.8,1726.5
10566,"[2.3707597177650164, 48.87736109631185]","[2.282672280576004, 48.86616708752513]",6.5616850791786625,8967.5,1470.5,7415.7,5339.2,8900.9,1848.1
10567,"[2.3123322033181672, 48.89377058329436]","[2.330858761977851, 48.830129133722856]",7.205212895594125,8777.5,1306.5,8626.2,6210.8,8916.4,1849.1
10568,"[2.431701125225312, 48.836594061115015]","[2.331928852946552, 48.87039104243947]",8.210375714523204,9738.2,1416.9,9403.8,6770.6,9271.9,1925.9
10569,"[2.3489149087704084, 48.87704455702383]","[2.3924944775883445, 48.880644108830666]",3.2119109879029644,4062.9,671.6,3754.3,2703.1,3864.0,790.3
10570,"[2.263538734202594, 48.8629086876429]","[2.2752369220091087, 48.872314561540975]",1.3513031106756872,1737.4,254.3,1716.0,1235.5,1714.9,381.3
10571,"[2.310588912895466, 48.8806108829274]","[2.33540961007285, 48.883095577902616]",1.8358804066641283,2345.3,411.2,2012.5,1449.0,2337.4,501.3
10572,"[2.459250233175385, 48.83826171967269]","[2.3294316276209592, 48.8847321640974]",10.811416230556189,12305.9,1797.4,12457.3,8969.1,11997.1,2420.2
10573,"[2.32294516423081, 48.83057209159102]","[2.4151522022175764, 48.82814310534626]",6.754961011232882,11208.4,1118.6,8007.0,5765.0,8024.8,1651.7
10574,"[2.398516125304331, 48.84239205529456]","[2.3691616764925723, 48.83107057838547]",2.4900925563379768,3412.4,669.0,3295.3,2372.5,3080.7,619.3
10575,"[2.254244233686302, 48.86164530928976]","[2.2936547281022746, 48.87430711569355]",3.2080828104481727,4454.8,685.9,3704.8,2667.5,3870.9,855.2
10576,"[2.363626657643508, 48.87236896018522]","[2.3106713964668377, 48.83729997574269]",5.49697016953319,8287.4,1402.6,6677.9,4808.0,6803.1,1401.4
10577,"[2.324835405959529, 48.89253318663685]","[2.464121733983767, 48.83567984003938]",11.990604730096994,16037.7,1551.0,13768.1,9912.9,14063.9,2812.6
10578,"[2.385592328159927, 48.87123486684055]","[2.3984190656951188, 48.83584077009943]",4.0459868175730715,5552.4,982.4,4954.8,3567.4,5003.2,1039.6
10579,"[2.2588377678474734, 48.85477318266776]","[2.332449367653956, 48.88153289962139]",6.151704253107787,8999.0,1101.5,7059.8,5083.0,7450.1,1677.9
10580,"[2.4089330374315505, 48.87702577249265]","[2.265084395273504, 48.870021841668695]",10.54922840232639,16967.3,1457.0,11995.2,8636.4,13177.6,2713.8
10581,"[2.395308249072156, 48.855081019269136]","[2.3896380918740268, 48.84479034108189]",1.2171632588768058,1857.9,303.4,1694.2,1219.8,1714.8,344.5
10582,"[2.3761482428496903, 48.88632645253427]","[2.39831608195564, 48.88210815881794]",1.68741170992889,3124.1,542.9,2438.8,1755.9,2209.5,534.8
10583,"[2.3575414291428505, 48.81944832356534]","[2.361038444565101, 48.85205784000057]",3.635034887234027,4490.2,786.0,4850.7,3492.5,4282.1,892.1
10584,"[2.332062490394086, 48.8186986853306]","[2.4129347230342884, 48.84694454717607]",6.701073803049447,10928.2,932.4,8075.0,5813.9,8419.9,1690.0
10585,"[2.3144186601149723, 48.85141041660095]","[2.343100440936997, 48.83681459325102]",2.653187818517828,3314.8,578.8,3022.1,2175.9,2849.0,569.8
10586,"[2.337243045884938, 48.82923589461529]","[2.3343017918590925, 48.8988866004874]",7.747792997686401,9860.5,1659.3,9276.2,6678.8,9362.7,1903.9
10587,"[2.284022062019484, 48.83480261704492]","[2.3275708229253333, 48.87272969147447]",5.2856020603181655,8198.6,1064.7,6396.2,4605.2,6521.4,1328.8
10588,"[2.32413123197744, 48.88769939345522]","[2.316931597468413, 48.84117144951107]",5.200406644721082,6155.2,1090.8,6169.9,4442.3,6160.1,1297.9
10589,"[2.3981716533192494, 48.86454858478429]","[2.254186822234973, 48.84309138155557]",10.801359972456721,18668.9,1664.0,12859.9,9259.0,14137.9,2844.4
10590,"[2.368157160547868, 48.83763962113718]","[2.320723260961808, 48.87349888564604]",5.286058260625504,6480.9,1090.0,6568.0,4728.9,7846.7,1663.5
10591,"[2.257513443866033, 48.85600879085316]","[2.3524919805412794, 48.85721605869321]",6.949947128280996,7893.6,1129.8,7983.0,5747.7,7924.3,1675.2
10592,"[2.39201131703099, 48.884658192678174]","[2.2754323505669745, 48.83680016940332]",10.052361625638522,18362.8,1627.7,12182.8,8771.5,12888.1,2625.0
10593,"[2.356869735964505, 48.87118530432412]","[2.306708861074972, 48.82677260897579]",6.153035446304549,7937.2,1287.7,7197.4,5182.0,7120.8,1455.6
10594,"[2.3265260854165795, 48.847278150751]","[2.3161215427731245, 48.866832814725306]",2.303766267020612,3494.6,564.2,2863.9,2062.0,3030.8,671.4
10595,"[2.340389346468013, 48.89576178384714]","[2.383804308098603, 48.89869882354581]",3.190429410126968,3733.4,456.8,3361.3,2420.1,3361.9,672.4
10596,"[2.3817607315997886, 48.870411599506646]","[2.4042959902141896, 48.87190451940686]",1.65654425510837,2260.1,519.6,1937.7,1395.1,2288.3,457.6
10597,"[2.378297434249402, 48.87097385984179]","[2.296150972948132, 48.87246159736633]",6.010316567898338,7508.1,1210.0,6894.7,4964.1,7174.2,1606.8
10598,"[2.375914143664968, 48.82039400283335]","[2.326845033498861, 48.86497556223927]",6.121181341826831,9054.1,1301.4,7316.2,5267.6,8512.4,1735.1
10599,"[2.3688872622133026, 48.87652851519573]","[2.3593823051044227, 48.859087182088025]",2.0602350747048814,2784.6,495.7,2431.6,1750.7,2981.9,596.4
10600,"[2.2610193783626453, 48.856266942337335]","[2.393020983703167, 48.899400892930096]",10.779051808443757,12192.1,1117.6,12592.3,9066.4,13922.0,2999.9
10601,"[2.236746925792572, 48.86298525516316]","[2.426667360312225, 48.82532990082073]",14.515099648641794,19918.5,1651.3,16689.3,12016.1,17319.3,3588.2
10602,"[2.2612092073675245, 48.867192222611536]","[2.2907931686484324, 48.86784302074335]",2.165107356689637,5283.6,756.8,2916.5,2099.8,2731.5,584.7
10603,"[2.3779193342784426, 48.829685132862096]","[2.24701453564094, 48.86828112029463]",10.495990341760974,17197.4,1594.5,12625.5,9090.2,,
10604,"[2.3705353051846183, 48.84756224913518]","[2.4437228416052847, 48.81923332169457]",6.214424493073139,7979.7,875.1,6801.1,4896.7,7579.4,1529.4
10605,"[2.2616377281518227, 48.86385655541342]","[2.347680719666537, 48.81927540621255]",8.013968471661174,11395.0,1024.3,9534.5,6864.8,10194.0,2136.3
10606,"[2.37723666450182, 48.89448865505038]","[2.3987398057685727, 48.86167864733844]",3.9727691467810495,7187.1,883.2,5712.4,4112.9,5313.9,1070.1
10607,"[2.309436830708377, 48.836732223520364]","[2.3237696270788084, 48.88745811139338]",5.737081627335211,7305.5,1298.2,6865.3,4942.9,7318.1,1499.0
10608,"[2.311992439325836, 48.84887052131172]","[2.2590613378252664, 48.850687181086265]",3.8782441222819113,5152.9,841.4,5196.5,3741.4,4915.6,1025.3
10609,"[2.3171715216808484, 48.85195042708622]","[2.294155207985396, 48.82894534060709]",3.062824281357713,3891.0,637.4,3687.4,2654.9,4669.5,933.9
10610,"[2.3196036494546366, 48.85831726599478]","[2.289094979335957, 48.83850344097314]",3.136499134960927,3584.0,590.0,3989.4,2872.3,3574.6,741.9
10611,"[2.4086563139872736, 48.83333656066225]","[2.3628642925276324, 48.88533608425139]",6.682424414907085,9599.0,997.5,7136.6,5138.3,7695.3,1539.6
10612,"[2.3815044051966505, 48.89815504101143]","[2.2896521810648904, 48.85133649668888]",8.498646516298898,12512.9,1584.2,10226.2,7362.8,11408.7,2370.5
10613,"[2.436831489502606, 48.82578002997856]","[2.2787396500723096, 48.86390250031277]",12.320930455975313,,,13655.1,9831.5,14143.1,2883.7
10614,"[2.414816929591447, 48.85490634283034]","[2.237291771097396, 48.85391928663399]",12.988811749006576,18027.3,1619.1,15202.2,10945.4,15408.5,3144.0
10615,"[2.3752525271760097, 48.8860230236139]","[2.3434528146791584, 48.85324200822788]",4.323920968933626,6286.6,1094.8,4953.6,3566.5,4839.8,1035.9
10616,"[2.3497689762677694, 48.86904199137923]","[2.291069185474188, 48.82944689747925]",6.150811525820187,7909.8,1253.8,6991.6,5033.9,7744.1,1571.3
10617,"[2.3549418040261023, 48.867217901977]","[2.348673601511804, 48.87571260817021]",1.0499441938164624,1923.1,296.6,1536.0,1105.9,1503.7,355.3
10618,"[2.273901012466006, 48.86725005272008]","[2.365640462776677, 48.82334470404649]",8.300687404409032,14520.4,1335.5,9894.9,7124.3,9611.7,1922.3
10619,"[2.3233588527620683, 48.888820983318]","[2.302928958538586, 48.86701780699919]",2.8477748458340426,4782.8,917.1,3484.9,2509.1,3630.0,737.8
10620,"[2.398828220405265, 48.858501016845686]","[2.375483823092355, 48.87896428414899]",2.8448099333586216,4070.8,628.9,3767.2,2712.3,3905.1,806.1
10621,"[2.3437721222292907, 48.8734338367616]","[2.366437688419835, 48.845853419383005]",3.4863492057841907,4481.0,728.0,4593.7,3307.4,4768.6,1009.2
10622,"[2.312781607283523, 48.83193793298268]","[2.355668883571985, 48.85649912897356]",4.160345653831613,5661.0,961.6,4977.7,3583.9,5500.1,1113.9
10623,"[2.404081160104944, 48.85957245686374]","[2.4619533592573184, 48.83267843942455]",5.184278405884915,6246.9,835.9,6323.4,4552.8,6373.3,1311.6
10624,"[2.338022312371428, 48.8221497293727]","[2.294469973552868, 48.86085046660737]",5.355113428608542,6657.0,1040.6,6447.5,4642.1,6588.0,1479.4
10625,"[2.298389718394588, 48.86577376501984]","[2.3473275133785694, 48.89784420087732]",5.051979445277852,7440.4,1075.0,5935.8,4273.7,6166.3,1282.5
10626,"[2.271456002078051, 48.855241478236]","[2.400462286675551, 48.86412365817934]",9.48908754649938,10720.6,1643.4,11048.4,7954.7,11602.3,2356.8
10627,"[2.383599171179527, 48.88805593399149]","[2.273239133216816, 48.86285639787285]",8.543498243784468,13646.8,1342.2,9384.7,6756.9,10958.2,2268.6
10628,"[2.3191394127529854, 48.8412017959503]","[2.352519664478553, 48.82071917038569]",3.340253764700689,5135.6,725.8,3826.8,2755.3,4388.7,924.1
10629,"[2.3337480228058, 48.8485572165248]","[2.308630429526928, 48.86259130053821]",2.410843255265525,3263.7,519.5,3017.6,2172.6,2891.3,593.6
10630,"[2.4667257836831347, 48.83651525505303]","[2.4253308510717013, 48.825555232234485]",3.2659125644089464,6473.3,735.6,3726.5,2683.0,4044.8,904.9
10631,"[2.372408478291962, 48.88335207118364]","[2.3964930011490635, 48.873285692506535]",2.0868526942014434,3026.9,482.1,2505.2,1803.7,2687.4,553.0
10632,"[2.4056044246930472, 48.8347231703617]","[2.4448362068170826, 48.83085509730892]",2.9036043572210612,3758.1,469.8,3492.1,2514.3,3855.4,775.0
10633,"[2.2959100003734965, 48.86128234033313]","[2.400288168021824, 48.86566911328873]",7.650847928250801,8916.7,1437.8,9107.4,6557.2,9349.9,1944.3
10634,"[2.389278609133264, 48.84628002843395]","[2.340813409255051, 48.89704915946821]",6.665858612702023,8024.1,1295.7,7897.8,5686.3,7343.3,1468.6
10635,"[2.2684680546513665, 48.85442925626416]","[2.455549277008222, 48.83793750911792]",13.812027980115896,20482.6,1970.0,15860.2,11419.2,16250.1,3312.3
10636,"[2.3876097809753647, 48.86471429841224]","[2.377850497988945, 48.83731436199278]",3.1292946753199096,5684.2,851.5,4124.6,2969.7,5323.4,1073.7
10637,"[2.4432239414637915, 48.81799828609477]","[2.41683805460045, 48.82815586503666]",2.2376622805782587,2827.2,312.4,2450.3,1764.2,2455.4,562.5
10638,"[2.336043510929205, 48.82130769720402]","[2.315077061204777, 48.89013597147593]",7.805562376705179,10186.1,1547.6,9083.0,6539.7,9747.1,2098.7
10639,"[2.3169068809315174, 48.851767748640505]","[2.3905073401607124, 48.87354119163707]",5.903295899070383,9372.0,1588.5,7073.1,5092.6,7567.2,1536.3
10640,"[2.2853203255397143, 48.880892136250566]","[2.2333150052119457, 48.85779957951447]",4.589335933180224,6707.5,702.4,4848.1,3490.6,4804.2,965.9
10641,"[2.383870867914311, 48.85301961032798]","[2.39546960337106, 48.86229547421565]",1.3356197462966755,2528.8,437.5,2010.7,1447.7,2481.3,496.2
10642,"[2.305481825460649, 48.843845204184944]","[2.297238355164331, 48.86356189759618]",2.2738439306450275,3429.3,571.7,2921.9,2103.7,3402.4,717.8
10643,"[2.359775229877018, 48.86049197368798]","[2.369641005110489, 48.83102019248516]",3.3556910308642323,5854.1,959.9,4311.5,3104.2,5221.6,1057.8
10644,"[2.290749270244787, 48.85272537881588]","[2.3728870641737934, 48.8368331310463]",6.265026711011798,7384.1,1182.1,7744.8,5576.1,8708.9,1760.9
10645,"[2.314994590143131, 48.83808561093112]","[2.381051284183928, 48.82623910430064]",5.011309702912154,10176.9,1102.8,6099.5,4391.5,6202.1,1268.2
10646,"[2.3251252332797345, 48.86982844070822]","[2.3549770268332098, 48.81820969089768]",6.141396207438348,8189.1,1382.5,7534.6,5424.8,7873.9,1644.8
10647,"[2.441768065899673, 48.82381441847501]","[2.4541908905578254, 48.81989913021536]",1.0083183856117712,,,1174.5,845.6,1279.6,273.5
10648,"[2.340397451028126, 48.82076180459043]","[2.3526893119232, 48.86038825594514]",4.497148469956758,5706.9,965.4,5209.3,3750.6,5422.2,1191.4
10649,"[2.328351500249324, 48.866386089522535]","[2.4290688535024727, 48.83191201723209]",8.30695714550211,,,9334.6,6720.8,9436.5,1904.0
10650,"[2.3558648173784857, 48.86897054169592]","[2.3162586869680526, 48.8657837186736]",2.918562340977075,3635.8,623.3,3557.9,2561.6,4312.7,890.4
10651,"[2.366270198848869, 48.86613390514955]","[2.322114489567797, 48.82464670105681]",5.632205203944382,7127.1,1196.8,6353.0,4574.1,6464.3,1324.4
10652,"[2.4008939088477077, 48.84613384622398]","[2.361511445363625, 48.86197291012948]",3.377016740238213,4077.5,682.3,4211.9,3032.5,4077.1,815.4
10653,"[2.381068801894535, 48.8939765181082]","[2.3975931647760462, 48.83471637767001]",6.699372941764992,11072.5,1105.1,8062.5,5804.9,8201.5,1662.3
10654,"[2.357775565290169, 48.8764484824647]","[2.26206448060909, 48.85139113024817]",7.535269910955614,9182.2,1399.5,8595.3,6188.5,8898.9,1972.1
10655,"[2.3585461887112733, 48.87764864543291]","[2.363547702547402, 48.8614117648467]",1.8421464857893113,2272.0,434.9,2247.3,1618.0,2528.4,530.8
10656,"[2.361010305848906, 48.829445606772985]","[2.285840554580419, 48.856326325898586]",6.260550634507737,7647.1,1262.4,7592.1,5466.3,6941.7,1425.8
10657,"[2.3758808459874925, 48.8589065283648]","[2.3396946603373387, 48.86820276136496]",2.8416984118838804,4028.3,642.1,3618.7,2605.4,3480.8,704.8
10658,"[2.2968842487200334, 48.87237958260071]","[2.3018094431433305, 48.89267652789043]",2.2854710588783473,7303.5,802.8,2988.2,2151.5,4818.4,979.5
10659,"[2.3973636678110712, 48.85693424336928]","[2.4064044067801618, 48.83325457373693]",2.7148998815199312,4334.4,480.0,3148.9,2267.2,3308.8,662.6
10660,"[2.3543447028320035, 48.82048234827745]","[2.415424735626553, 48.85101148485069]",5.613303384741842,6704.2,668.9,6813.9,4905.9,6873.2,1380.7
10661,"[2.243571238178085, 48.86490683198549]","[2.3931064711394967, 48.83297157047226]",11.503512364669511,18396.2,1624.8,13338.5,9603.5,13132.8,2760.9
10662,"[2.3727779864365584, 48.86808232676596]","[2.3821165233935853, 48.89949620299549]",3.559179970089168,4656.1,801.3,4325.4,3114.2,4775.2,1004.2
10663,"[2.3857065061441824, 48.83684632793552]","[2.3922094429139458, 48.86380309563874]",3.0349863627973135,4855.7,870.9,4468.2,3217.1,4597.1,1119.8
10664,"[2.3451261664857257, 48.831993712974665]","[2.352614049679677, 48.89618780349085]",7.1590412817969336,8932.7,1546.5,8647.3,6225.9,8440.5,1736.8
10665,"[2.3216716383401184, 48.83672246685817]","[2.2713280198693684, 48.845623114706]",3.814902911351899,4591.2,739.2,4780.4,3441.8,4703.2,940.6
10666,"[2.337407163237052, 48.857142348594834]","[2.406541049901733, 48.86745831225316]",5.185733918766584,7370.1,1239.4,6452.2,4645.5,6766.7,1370.3
10667,"[2.4621381693629822, 48.84252965046637]","[2.403839054841442, 48.83227571858395]",4.416527165676169,6263.7,807.7,5004.9,3603.5,5357.8,1092.6
10668,"[2.3282332878172167, 48.88702175698173]","[2.3700421624925494, 48.84341060517964]",5.73313173244876,7128.9,1169.3,7083.0,5099.7,6830.8,1366.6
10669,"[2.2589209598387407, 48.85047508225367]","[2.254287445500564, 48.8399974739415]",1.2133932939065533,2067.5,245.2,1668.6,1201.4,1533.9,320.9
10670,"[2.286522396618357, 48.83156612116032]","[2.382840213803357, 48.88311934002618]",9.08375591380978,17803.8,1771.9,10642.0,7662.1,11826.5,2399.4
10671,"[2.373493827633831, 48.84974534880899]","[2.384895248291784, 48.8577501743428]",1.2198869454218622,1554.3,249.8,1714.0,1234.1,1500.4,300.1
10672,"[2.260946792745424, 48.86136079540675]","[2.336630107869577, 48.87396047220066]",5.71032241927308,6319.9,989.5,6303.8,4538.7,6451.7,1401.1
10673,"[2.2845831399495267, 48.87262952625088]","[2.263429377798868, 48.8719845568537]",1.548790031957255,1839.9,235.8,1692.5,1218.6,1917.2,430.5
10674,"[2.3232999434488137, 48.89842987025543]","[2.387306828403012, 48.85514714497689]",6.713700317489502,12005.6,1160.9,7583.2,5459.8,7488.6,1497.7
10675,"[2.44482555236311, 48.827935155296046]","[2.3617901010638827, 48.86971805911941]",7.648629633984521,,,8995.1,6476.4,8765.6,1768.8
10676,"[2.348953573274935, 48.81715015291064]","[2.321670231663956, 48.83132423338609]",2.5442950772741852,5379.6,831.1,3354.2,2415.0,3797.6,770.5
10677,"[2.299154404754597, 48.82893563102325]","[2.3238687437740126, 48.85615576105949]",3.5259386923370366,4405.0,704.0,4391.0,3161.5,4485.4,897.0
10678,"[2.35222230358332, 48.85886403375328]","[2.2889233795282613, 48.88575246619261]",5.5110450546162575,7326.8,1248.9,6359.3,4578.6,6649.1,1489.5
10679,"[2.3306179660823068, 48.89904505292561]","[2.275169696694914, 48.86313537555622]",5.690677618328601,7370.9,797.3,6493.9,4675.5,6817.5,1364.7
10680,"[2.2563783835847246, 48.87314588657159]","[2.454342256323593, 48.82684039914121]",15.372913670127707,22166.4,2023.1,17142.9,12342.7,16901.3,3674.0
10681,"[2.408778234114441, 48.86033735411887]","[2.4520472366960075, 48.819461126202896]",5.539551444846636,7196.8,833.6,6650.1,4788.0,7394.3,1479.0
10682,"[2.386587300312676, 48.86862942731915]","[2.296858161198643, 48.84221178444971]",7.192010830356238,9536.1,1657.9,8628.6,6212.5,8776.1,1843.0
10683,"[2.2869889700228203, 48.83337255940391]","[2.35735313326625, 48.83850139181256]",5.181464376442577,6069.7,930.8,6265.4,4511.0,6467.5,1321.1
